% # columns="iteration, evaluation, void, void, void, xmean", seed=461685, Fri Jun 14 10:49:53 2024, <python>{}</python> # scaling_of_variables: 1, typical_x: 0
1142 15988 0 0 0 -1.5562833189634981 1.2575391402788128 1.074395084973564 0.9854000220316165 -0.7337040652480212 0.03292352308950022 -0.4092812616509105 -1.440776097692376 1.416539861811272 1.735041807037437 1.3227641430503074 -0.5591229260072125 0.6184698195031293 -0.21498614817276096 0.5130662075635748 1.1191417723139663 -0.29395220494884783 0.9302082438522842 0.3578304483649221 -1.3689484317530132 -0.09933582809591858 0.5240664498321982 1.1379358609513834 -0.2292792250376759 0.9665031323832696 0.37851115526682677 -1.3128835769944958 -0.0766263963464452 -1.0930942334989935 -1.4446408225109475
1143 16002 0 0 0 -1.556264387283515 1.2572819137948401 1.0743379914042948 0.9853187382713003 -0.7338306113033883 0.03306813544384529 -0.40936063885997476 -1.4407717524702162 1.4163047304951126 1.734963654069401 1.3226928144773706 -0.559155252566748 0.6186469842919428 -0.21521483458194293 0.5129480927250741 1.1190489848435141 -0.2936366127235145 0.930141490199975 0.35771323155713064 -1.369114811419744 -0.09944274203643395 0.5240722635107645 1.1378188670132394 -0.22921445258278314 0.9665014756143959 0.378463315556607 -1.3129129649721263 -0.07655907970965439 -1.093163229345602 -1.4446613888614588
1144 16016 0 0 0 -1.5562107177092688 1.2572154325466658 1.0743214176600622 0.9853590985836056 -0.7338569886854944 0.03302245213965414 -0.40945438799421136 -1.4407105205792154 1.4161733092530189 1.734960901182639 1.3226644546576167 -0.5590356280871663 0.6186201511335964 -0.21537990649486846 0.5129297349571366 1.1190700366235837 -0.29355083572748786 0.9298954792599412 0.35764522428089945 -1.3690848052220936 -0.09945727964265463 0.5241407834771871 1.1378221360158711 -0.22917530420490143 0.9664460958479825 0.37827871190255313 -1.3129161097644433 -0.07658275168793607 -1.0931815802123916 -1.4448024121805474
1145 16030 0 0 0 -1.5560999437948726 1.2572819860963667 1.0742651736629538 0.9853544652064359 -0.7336465315847305 0.033104871284690085 -0.4094198291782395 -1.4406607313735467 1.4164154368574478 1.7349953274998553 1.3226455347127286 -0.5591356436086984 0.6186881389741888 -0.21541721333093333 0.5128954850486205 1.119104348017997 -0.2936599054889763 0.9298989611490428 0.3576855328592535 -1.3691017187426844 -0.09944833133860123 0.5242446204439524 1.1380007617786572 -0.22924994372906463 0.9663013955985222 0.3781356450262342 -1.3129067998579909 -0.07658596287630003 -1.0931808145116837 -1.4448305519889675
1146 16044 0 0 0 -1.5560900113733793 1.2571056438994463 1.0742150562061632 0.9854729593530137 -0.7337021277909669 0.03317373420323838 -0.40937702713031787 -1.4405560116413156 1.416291915645474 1.7349531235663271 1.3225862774588562 -0.5591377826676801 0.6188226033754717 -0.2154384741854715 0.5128684668698118 1.1191113660231546 -0.2936089263811717 0.9298515798051867 0.3576088941523185 -1.3691944942360728 -0.09943339019835114 0.5244225870114921 1.1381606772999422 -0.22929571376647895 0.9660675866887007 0.3780707065765036 -1.312840040415901 -0.07666960405942744 -1.093151279475509 -1.4449781135042312
1147 16058 0 0 0 -1.5560695683380652 1.2571032896145902 1.074153633651564 0.9853886799296675 -0.7334395528441566 0.03326629718022382 -0.40936496565642116 -1.440539265907539 1.4164311243064236 1.7350074858839069 1.322572378297278 -0.5591625360975635 0.6187634340882037 -0.21534975009637403 0.5129227459064942 1.1192376568413864 -0.29390823207791733 0.9297724897382663 0.35765298218834923 -1.3691002517251414 -0.09940617407147379 0.5244803055857126 1.138556550766216 -0.22956577816427345 0.9659613264176737 0.37796767403189935 -1.3128543467190108 -0.076402201856247 -1.0932369508969744 -1.444901568821287
1148 16072 0 0 0 -1.5560287549604963 1.257273761169457 1.0740996161484428 0.9852567183580117 -0.7335602074296584 0.03337836143468161 -0.40914744958361327 -1.440610525969817 1.4164380275683366 1.7349191121730696 1.3227180269607688 -0.5591579901126814 0.6188740232629489 -0.2153979376425552 0.5127814600910015 1.1191550231399654 -0.2939200324953823 0.9298876815831932 0.3576901925142567 -1.3691742010340189 -0.09936509733526705 0.5244726007567146 1.1385144888046088 -0.22958189641516508 0.9661150836667666 0.3779889852839397 -1.3129414464387537 -0.07648326279885238 -1.093324661355045 -1.4449166456150353
1149 16086 0 0 0 -1.5559798323173961 1.257364729380187 1.0739932069161577 0.9852419630020863 -0.733499893090826 0.03342967318582746 -0.4091118293311903 -1.4406514265224075 1.4166099063580337 1.7348758092433396 1.3226654308797912 -0.5593587330234296 0.6189602157355132 -0.21538040844033712 0.5127541101109367 1.1192278101111555 -0.2939915236891902 0.92986500240867 0.3577279297038169 -1.369127326224117 -0.09939598069740373 0.5245695134764876 1.138634126432424 -0.22961870683307467 0.9659999125740312 0.3779160684394451 -1.3129386219200205 -0.07635185610371638 -1.0932022344152013 -1.4449618500448698
1150 16100 0 0 0 -1.5561134192669765 1.2573403532994245 1.074180562234714 0.9853711279577967 -0.7335156941118238 0.033382137496604763 -0.4091423448356918 -1.4406605649038495 1.416543929614837 1.7350247683997975 1.3227693119333852 -0.5591988645132622 0.6189182327745334 -0.21545816422720868 0.5127669885959332 1.1192915877509668 -0.29376635716602173 0.9297997745761283 0.3577141490898544 -1.3692328255326272 -0.09955827854066623 0.5247251260442237 1.1387186541988639 -0.22956797425876668 0.9660959892485016 0.3778214650606394 -1.3129244994151836 -0.07657322679769041 -1.0933414257292868 -1.4449904121023172
1151 16114 0 0 0 -1.5561348476765837 1.2573483675439838 1.074241634218552 0.9853011981572102 -0.7336858644210099 0.033414730994016574 -0.4091380803015276 -1.4407660196157037 1.416417067275836 1.734982335369957 1.3228903631360662 -0.559314213690526 0.6189387306461236 -0.21528169200381464 0.5127426416435793 1.1192131083540386 -0.2937364542650621 0.930079878089473 0.3577393332089011 -1.3692650104153374 -0.09960534791182148 0.5245089640214824 1.1386515561011492 -0.22953234647621984 0.9662654390828078 0.3778038971668495 -1.312899687808727 -0.0765072986525806 -1.0932394176905267 -1.4447840586458904
1152 16128 0 0 0 -1.5563053384193968 1.2574470026130755 1.0740716063784745 0.9852289490420203 -0.7334136156816592 0.033286284695321765 -0.4090597606868817 -1.4407562112859948 1.416431863177977 1.734888308254101 1.3228261315915486 -0.5593555978127505 0.6187534418391223 -0.21505644737940102 0.5126425698478985 1.119160487431613 -0.2938668693252215 0.9302241356009788 0.35781060808670073 -1.369355185597895 -0.09963604090683306 0.5245151006316967 1.1387716817784144 -0.22967910168397843 0.9662822764061425 0.3777849335616901 -1.3130092792214612 -0.07632649477876277 -1.0932416624836971 -1.444958034007313
1153 16142 0 0 0 -1.5562617791883182 1.2573912237780902 1.0741069178949205 0.9851681106803806 -0.7334012248013615 0.03333120497658198 -0.409167035008798 -1.4406969828088 1.416446380410874 1.7347949171682604 1.3227395924433392 -0.5592716686351167 0.6189272757554334 -0.2152039889428071 0.512670874173105 1.119108624074642 -0.2937687494139013 0.9302173226656157 0.3577519638666777 -1.3693552661115296 -0.09971017131322146 0.5246011516508461 1.138629165909452 -0.22960928271476191 0.9662977690056931 0.3778376162270296 -1.3129354332179204 -0.07664539394290032 -1.0932124289245113 -1.4449446735027756
1154 16156 0 0 0 -1.556010993926601 1.2574959345360466 1.0740053057325598 0.9851317177949163 -0.7336038976465287 0.033420914028083296 -0.40914715757086867 -1.4406256788396452 1.4164458345384898 1.7347045206670908 1.322685251146941 -0.559343659393502 0.6191074506941402 -0.21537159909971704 0.5125774326613826 1.1192221395239363 -0.2936713337474939 0.9299537551988669 0.35764614052898286 -1.3692931360666847 -0.09949726170784684 0.524586239997285 1.1385114502888312 -0.22956841134087932 0.966253021359213 0.37787968512876935 -1.3128491527733228 -0.07666379793256489 -1.0929799136645586 -1.444956789227191
1155 16170 0 0 0 -1.5560546261445614 1.257428618801206 1.074010802014515 0.9851689836947124 -0.7336317757458335 0.03341395939704878 -0.4090510275931785 -1.4407069235981858 1.4165264281112555 1.7345952470276114 1.3227173018772758 -0.5593944331998212 0.6192457580611066 -0.21539716603011977 0.5127100742539706 1.119252475295877 -0.29368711663326785 0.9299306239462117 0.3576557499001193 -1.369150989778152 -0.09957653891872958 0.5246908018368093 1.138523690914091 -0.2296071565359487 0.9662014211064226 0.3780897978621833 -1.3127607868909212 -0.07660541061663155 -1.0928524500021708 -1.4447756567309986
1156 16184 0 0 0 -1.5559554193733267 1.2574907325987532 1.0738722459745835 0.9851739694977876 -0.7334519386796106 0.03336126237279118 -0.4090146037098323 -1.4407490131010225 1.4166345963313842 1.7346239276691153 1.3226149804764322 -0.5594913367439265 0.6191648169149422 -0.2153786714123388 0.5126778990849139 1.1193538294535086 -0.29388010218684263 0.9299367770415579 0.35785737743508267 -1.3690855760981184 -0.09951002551120447 0.5247600469233045 1.1386155323953835 -0.22980445167865257 0.9660563064779356 0.3780961493811902 -1.3125669742321622 -0.07651079452384159 -1.0927507361363749 -1.444926998689351
1157 16198 0 0 0 -1.5560966926287836 1.2576571591348886 1.073860466239661 0.9851372007448828 -0.7334189954059926 0.033379938617063815 -0.4088829428444256 -1.4408454982361543 1.41676977769689 1.7346941555928088 1.322584017684163 -0.5595374907811215 0.6191630133762995 -0.21538586587692413 0.5127302031985722 1.1194637419062754 -0.29389016128026896 0.9299126001311782 0.35778929243733615 -1.3691412002435188 -0.09968005101005646 0.5248208792796367 1.1384842191228632 -0.2298503469219697 0.9660981331320384 0.378077085698733 -1.3126430534714661 -0.07646609215809248 -1.0928860159319345 -1.4451499060124702
1158 16212 0 0 0 -1.5560500234623706 1.2577525124978837 1.0738526035008307 0.9851898687237718 -0.7335218168285208 0.03345029082078309 -0.40880733340128633 -1.4408121269793268 1.4166864441677687 1.7345905097032213 1.3229243116351832 -0.5595251499395554 0.6193043564800894 -0.21566029330762934 0.5126844756068444 1.1195254789279727 -0.2939410788696979 0.9298971192033996 0.3577086977297934 -1.3690581847404457 -0.09955789316956265 0.5249526333643345 1.1385252748775052 -0.22980821542384752 0.9660726027945569 0.3781209424106924 -1.3126391742743075 -0.07661732926402776 -1.0929267634037119 -1.4451036872534526
1159 16226 0 0 0 -1.5559591442028025 1.2579163704591214 1.0737099683998708 0.9851620869559392 -0.7333465880521287 0.03336077976652722 -0.4087271132399883 -1.440783261336395 1.4169086629292904 1.734638565882472 1.3227533961286355 -0.5595982182709541 0.6191223532987928 -0.21547974494143013 0.5127839151682231 1.119494403772019 -0.29424594049001057 0.9297251689449272 0.3577962398854922 -1.3688773086012767 -0.09929296404812027 0.5248168090813216 1.1386917524419138 -0.2300241432090281 0.9660062336717162 0.3781098633451525 -1.3125720572078172 -0.0764139887716586 -1.0927276760201523 -1.4451112062376559
1160 16240 0 0 0 -1.5559428379124685 1.2578614460114355 1.0738074813238578 0.9851978153684146 -0.7334524810083668 0.0332459147732579 -0.4087468280416304 -1.4407861145491918 1.4168989683409878 1.7347434390489025 1.322522156791586 -0.5595586636064112 0.6190431442195545 -0.21532510886283077 0.5128568389856996 1.1195478431546066 -0.2943334724684456 0.9296369012188965 0.35761371528389424 -1.368711664842585 -0.09920863462269386 0.5246002632657959 1.1387382307085228 -0.2300299590353981 0.9659080147042926 0.37791149300534477 -1.312439230270084 -0.0762831737003381 -1.092492177770847 -1.4450890472316198
1161 16254 0 0 0 -1.5558153546193383 1.2578889095599144 1.073697160402912 0.9851472701556423 -0.7335327295639179 0.03331804123426055 -0.4087257511036893 -1.4406755586597044 1.4168687445697683 1.7345760341483565 1.3225169469005804 -0.5596973756565324 0.6192110335314978 -0.21540006367921086 0.5128485449911541 1.1196380504083845 -0.29448037964643475 0.929624484582316 0.3576427699414291 -1.3686365979300932 -0.09916707701004841 0.5246670898902382 1.138691997236013 -0.23007928793982643 0.9658478899192215 0.37801955181158153 -1.3124251847051844 -0.07633068835744371 -1.0922084732402029 -1.4449954295996665
1162 16268 0 0 0 -1.555809987897861 1.2579277169640612 1.0738639039748568 0.9852454161739387 -0.7334989682990936 0.033298591361364725 -0.408763933868701 -1.4406090070162598 1.4168646748117195 1.734725607466634 1.3225733572114107 -0.5593787247116968 0.6191461891118915 -0.21541861878364058 0.5129482626316159 1.1195501110053903 -0.29453966350837557 0.9295128125542844 0.3577538205345026 -1.3684555869570447 -0.09920963155403971 0.5247640157724661 1.1386153644360602 -0.22999564192829686 0.9656726320554797 0.3780804223628166 -1.3123464267238556 -0.07640098465332902 -1.0921458280303225 -1.4447797713089183
1163 16282 0 0 0 -1.5557437610114568 1.2580495107195433 1.0738179155352183 0.9851327511334292 -0.7333557927220106 0.033405066534214024 -0.40868867248405694 -1.4404633377945748 1.4168700268762828 1.734647550230935 1.3225746787632915 -0.5591351015095773 0.6192381382722262 -0.21541487929602218 0.5128629333281661 1.11963153875258 -0.29457631956090186 0.9294844183117836 0.3576772758330851 -1.3684272065594165 -0.09908857144033656 0.524811566233462 1.1388613488437414 -0.22996875708777242 0.96554453127351 0.3781028853478076 -1.3123946033357516 -0.07639551793526343 -1.0924196262453867 -1.4449665388505841
1164 16296 0 0 0 -1.5556842425358446 1.2578298535630954 1.0739613104903196 0.985315797910788 -0.7334924077528275 0.03337358911104962 -0.40886065698946356 -1.4403171974637294 1.4166783981877205 1.734778821125256 1.3226528115834204 -0.5590640253088558 0.6192095630417942 -0.2156803935441177 0.5129315522025327 1.1196865706668122 -0.29436161013413276 0.9293432692969357 0.357614274614435 -1.3683721455399456 -0.09925967413878958 0.5248877650894749 1.1386556658533287 -0.22976207693294015 0.9656483232217028 0.37805306834852026 -1.3123580554328487 -0.07675746338330947 -1.0923634617608227 -1.4447547671830436
1165 16310 0 0 0 -1.555814798061008 1.2577189276885221 1.0741185550269952 0.985569906566783 -0.7337085922125044 0.03322368717986136 -0.40882070576812973 -1.440388415768446 1.416558556405485 1.734728929969162 1.3228320225926138 -0.5587359486661206 0.6192943101927886 -0.2160235699121391 0.513008731200659 1.1196526853730444 -0.29417853068989297 0.9292174122612509 0.35756276693129285 -1.3683164977388824 -0.09931655617911497 0.5251768830175396 1.1383453264818753 -0.22963608718881512 0.9656577287964928 0.3780664169559449 -1.3121941467509435 -0.07712340959485282 -1.092173937947432 -1.4445462190312746
1166 16324 0 0 0 -1.5558393049444632 1.257661741769042 1.0739973824611257 0.9855598349985483 -0.7334440003901797 0.03305844461364438 -0.4085651891533695 -1.4404721857979508 1.4167123770340333 1.7346028109491611 1.3227731921470702 -0.5587436745739571 0.619212569082588 -0.21580954764038304 0.5129811392954341 1.119557528622428 -0.294134994335775 0.929353551106202 0.35769489823149064 -1.368519198454218 -0.09941009775998354 0.5251328095998834 1.138454708356085 -0.22972657391665147 0.9656230935880467 0.3779737460155676 -1.3121850241727497 -0.07705532022794902 -1.0922904278746806 -1.444768885058213
1167 16338 0 0 0 -1.5558753831747274 1.2576135393715253 1.0741881921991003 0.985786711579128 -0.7336061864466665 0.032855820572476144 -0.4085869931787789 -1.4404659360498335 1.416556228038467 1.7348466926679886 1.3227336291079463 -0.5585299025688177 0.6190183545725219 -0.21583077051972943 0.5128360708554799 1.1194580422017713 -0.29409006287793993 0.9293611470210438 0.3575229509861793 -1.3683761749671113 -0.09939520100413712 0.5250917234931058 1.138451783987283 -0.22967444034827178 0.965650394682906 0.37789880691741284 -1.3121165215851405 -0.07709107557244099 -1.0923064111597918 -1.4449664156387874
1168 16352 0 0 0 -1.55566516912347 1.2577891546625726 1.0740764302058299 0.9856465029664355 -0.7334190340482487 0.0329933995465996 -0.40840983971583683 -1.4402825047385532 1.4167171927812041 1.7347758045243846 1.322778747084487 -0.5586311217024262 0.6191124007779504 -0.21568451724947396 0.5128285221598311 1.1195133493339766 -0.2943303407030906 0.9294338150605036 0.35775348486642916 -1.3682163084376242 -0.09922114187462672 0.5249196219154001 1.1386317156416585 -0.22977749758984767 0.9655858846790658 0.3781547523971582 -1.312065349366183 -0.07683677432613219 -1.0924970772594134 -1.4450237658296043
1169 16366 0 0 0 -1.555686990409922 1.257925982557758 1.0740173540743279 0.9855974871661352 -0.7334285174985252 0.03295440480959869 -0.4082621259364562 -1.4405622392769477 1.4167517360930282 1.7347704494752632 1.322924958020532 -0.5587756823606295 0.6190622208892058 -0.2156730858957448 0.5129031253597092 1.119537154131337 -0.2944963379590874 0.9294177844510404 0.35792021854958767 -1.3681446105003896 -0.099100207980488 0.5248505191338197 1.1385066139235038 -0.2297827602666266 0.9656507720421791 0.3782117507654025 -1.3120578914255234 -0.07689543245380757 -1.0922853894765945 -1.4449190674833388
1170 16380 0 0 0 -1.5558152089474973 1.2578685086818342 1.0741239072488724 0.985648695062972 -0.7333360386996048 0.03289070715370113 -0.40827171841264576 -1.4407382733231147 1.4167300110985874 1.7347652050804794 1.3230434421312092 -0.5586764228679003 0.6190454292680426 -0.21556009356437084 0.5128784764212247 1.1194466549536644 -0.2942963932754377 0.9294592457230794 0.3580595431349632 -1.3682505975386352 -0.09935110261944882 0.5250553217974032 1.1384612875048628 -0.2297297545230039 0.965674203427932 0.37808187046420966 -1.3120099040468747 -0.0770047014337144 -1.0924957643366335 -1.4450525493409376
1171 16394 0 0 0 -1.555697498222273 1.2578091812818137 1.0740685131684091 0.9856624526922266 -0.7333731548649403 0.03289317985803795 -0.4081730767664784 -1.4406652371653337 1.4167073541588 1.7347909918922886 1.3228847983345604 -0.5587897182813676 0.6190537132921151 -0.21537878843552652 0.5130198003692601 1.1195241722600349 -0.2943674076831466 0.9294822713763695 0.3580543240946091 -1.3681178367016442 -0.09914507587143924 0.524902238851173 1.1385300248709145 -0.22981314832052482 0.9656269957393566 0.3782197367165172 -1.3118588417767214 -0.07665987737181229 -1.092438760769433 -1.4450990636094978
1172 16408 0 0 0 -1.555741865279189 1.2577964069319398 1.074139128046396 0.985538782269271 -0.7333644782976066 0.03311414527091806 -0.40813781600896243 -1.440691089132761 1.4166141032430173 1.734803597260265 1.3228711429181452 -0.5587323304299343 0.6192616424350504 -0.21532223851281068 0.5130867508794679 1.1194311404096073 -0.2942085796597824 0.929619905718259 0.3580974586186802 -1.3682883747147296 -0.09924329128446849 0.5250721670846599 1.1387487904358935 -0.2298530665011257 0.9656267149293318 0.3782801124047461 -1.3118608982919049 -0.07669329309887908 -1.0926961910877442 -1.4452539488218343
1173 16422 0 0 0 -1.5558566282699176 1.2577070437693225 1.074170205178276 0.9854889595192889 -0.73329918481283 0.03317033343548009 -0.4081197627160169 -1.4407112496891712 1.416492982629113 1.734763567270951 1.3226332137110395 -0.558538416927225 0.6193972118730402 -0.21511329554603947 0.5132644771440432 1.1194524194781323 -0.2941472623718203 0.9295477965495546 0.35801960997388654 -1.368284342100623 -0.09922880889339548 0.5251596143484834 1.138793234658847 -0.22975366167005057 0.9652833460042892 0.37834997836663925 -1.31177273643369 -0.07668639552040693 -1.0926825113817369 -1.4454295472319927
1174 16436 0 0 0 -1.5559853053113804 1.257858270909097 1.074032364771069 0.9855182245161148 -0.7331846495786587 0.03317166097897588 -0.4083481737409817 -1.4407702182559687 1.4166643783324304 1.7347599118738068 1.3226579918541657 -0.5587064784151365 0.6192844271061867 -0.2152428546427723 0.5132315441672597 1.1195190974347446 -0.2943888365634225 0.9294255961732998 0.3581051730719043 -1.3682779334785176 -0.09908433979169524 0.525285988261938 1.1388435264737158 -0.22994970787282254 0.9652387158243537 0.3784655183201884 -1.3118330446733977 -0.0767403401380716 -1.0924303531043462 -1.445262375411963
1175 16450 0 0 0 -1.5559084877094478 1.2579113939291968 1.0739576692022605 0.9855169812919973 -0.7328793402752432 0.033005351219205246 -0.40820122511756074 -1.4406776306578237 1.4168291092211858 1.7348584336202104 1.3225922493640845 -0.5587402447690425 0.6190221308610203 -0.21508781567695634 0.5132126052078396 1.1195718561718784 -0.29461836960279736 0.9294685757545788 0.3582524370511643 -1.3681842121224579 -0.09912015934068631 0.5250904555441431 1.1391113059687548 -0.23015925520820305 0.965283011596126 0.3783906024552577 -1.3118229442812066 -0.07645344685072156 -1.0923656489942508 -1.445223085675539
1176 16464 0 0 0 -1.5557520691513527 1.2580357751532807 1.0738669813881372 0.985308886306837 -0.7328347224466687 0.033103189989300466 -0.4082342951253236 -1.4405718161713534 1.4170242374263964 1.7347095147761233 1.322487042635583 -0.5586924368497503 0.6191558799861633 -0.21522034769617024 0.5132616537472017 1.1195985885265891 -0.2947433303860202 0.9292780801308481 0.35828442270705185 -1.3680401181695954 -0.09897328412776166 0.5249732775725237 1.1391457957719324 -0.23019889725320716 0.9651110477119111 0.37866235089602174 -1.3117707783752883 -0.07642924136464496 -1.0923579157977645 -1.4451023412579804
1177 16478 0 0 0 -1.5558092870133293 1.2580435448195209 1.073733436525715 0.9853387267878763 -0.7326623362833881 0.03292796777197716 -0.40834749704637735 -1.4406654466075164 1.4171772113223422 1.7346628030742715 1.3223537122761 -0.5586488348172364 0.6189371462792157 -0.21517706902187575 0.5132856102063859 1.1195577169321425 -0.2947236693721062 0.9290399370659534 0.3582458198248502 -1.3680020094651613 -0.0990014544798788 0.5250582863972695 1.1392159353447295 -0.23027690996239836 0.9650189524789738 0.37847904694973933 -1.3117844509775891 -0.07622372360647824 -1.0922544820818902 -1.4450964943988536
1178 16492 0 0 0 -1.5557392254052829 1.2579983836580566 1.0737798010990651 0.9853774480185806 -0.7326981419390373 0.03286290098017034 -0.4085882323027185 -1.4405689631337235 1.4171375978690715 1.7346877912645695 1.3223015212674984 -0.5585623411392735 0.6188383010745617 -0.21521113041240214 0.5132861426971761 1.1195993189065196 -0.2947116776563177 0.9289858909417273 0.35811286584490404 -1.3679025343143543 -0.09904887893714874 0.5250876643348122 1.1392391058175007 -0.23027587679029396 0.96492409653761 0.3784076676652171 -1.3116949456422689 -0.07620605552489537 -1.0921895585779542 -1.4449988754148275
1179 16506 0 0 0 -1.5556688525963736 1.257819434924616 1.0739830874981882 0.9854262133087385 -0.732792546452417 0.03266514790114017 -0.4087507712748569 -1.4405883771869734 1.4170791507619007 1.7347694829827724 1.3223129550991168 -0.5585913057374483 0.6186844597659605 -0.21515095000816362 0.513292074232174 1.1195661019646175 -0.29464060734067393 0.929073552020048 0.3582154477660208 -1.3678388328834583 -0.09912677652061733 0.5249630748229438 1.1390659456946628 -0.2301180162150372 0.9651635272558083 0.378277446764259 -1.3116888551243278 -0.07626442245725783 -1.092128693669699 -1.4447935463250714
1180 16520 0 0 0 -1.5555713928971908 1.2577810065556083 1.0738985524012525 0.985472513151029 -0.7327623649049743 0.032811478558420294 -0.40873553359042136 -1.4405141156171288 1.4170927162536409 1.7348072668205572 1.3222958232071627 -0.5585940824486872 0.6187617415478361 -0.21522321726237853 0.5132981939529564 1.11963981985751 -0.2946717373158807 0.9290365885057135 0.3581200130918217 -1.3678209975820124 -0.09904828453520736 0.5248537858662811 1.139034694347683 -0.23010966678272815 0.965167839463661 0.37826791768045426 -1.3117170109904996 -0.07620386166897195 -1.0921574821006446 -1.4447926569941432
1181 16534 0 0 0 -1.5556936292775203 1.2577525532070326 1.0740024489076792 0.9855669910265294 -0.732804293279275 0.03291213609418594 -0.40873127519444075 -1.4405088016229763 1.4169971654483091 1.7348921716503203 1.3224027480557852 -0.5584645814618772 0.6188091735168914 -0.21518721988601702 0.5133110678784568 1.1194030884209905 -0.29455946832776253 0.9293354356193335 0.35815022616392733 -1.3678840465792765 -0.09922825253771952 0.524854562043074 1.1389018528449635 -0.22984286400458442 0.9652174077934814 0.3782746323496356 -1.3118088549107154 -0.07643922510867131 -1.0923236742596292 -1.4447481656610248
1182 16548 0 0 0 -1.5556582216539852 1.2577457222040234 1.074068820120492 0.9854869163134867 -0.7327560735916874 0.0330185872154009 -0.4087932131155548 -1.4403957487324648 1.416946194134918 1.7350468622519615 1.3223829485396295 -0.5585676403484342 0.6187805826104917 -0.21511017454847034 0.513359176150103 1.1194679595417005 -0.29479699016280153 0.9294302440097776 0.35826129070282775 -1.3678295726965224 -0.09913265266085226 0.5247725932391066 1.1389735757803547 -0.22995976647545338 0.9652971013071153 0.3784046338431904 -1.3118453497208116 -0.07637853720239393 -1.092301633785938 -1.4446251090274262
1183 16562 0 0 0 -1.555631606103994 1.2576583704692772 1.074070623353722 0.985613146914736 -0.7329297555032372 0.03289759526563767 -0.408617833204743 -1.4404332234714154 1.4168725292047117 1.7348737216433434 1.322457138642039 -0.5585365470231138 0.6188658604769597 -0.21503070609742608 0.5134299093275395 1.119467745598533 -0.29465942547178153 0.9294626829454061 0.3583650603314404 -1.3677516868592579 -0.0991994610377067 0.5247485161275031 1.1388628506370522 -0.22990095214304548 0.9653513139108538 0.37851489770918906 -1.3116656479465243 -0.07641608915696838 -1.0922251926089004 -1.4446061625114242
1184 16576 0 0 0 -1.5556240467428148 1.2577930327288946 1.074075232715842 0.985522868390529 -0.7328824631421041 0.03275319798782991 -0.40857914971133136 -1.4405339158042165 1.4169287045610661 1.734768956241861 1.3224624345762663 -0.5585058109925819 0.6188365901847289 -0.2149853451725413 0.5135758103271592 1.1194659299389818 -0.2945864961209641 0.9294319408455557 0.3583321957729768 -1.3678153895411331 -0.09913522710256403 0.5246397297684673 1.1389109995996674 -0.22994923484522237 0.9654058798104986 0.3786586631310231 -1.3116462086320877 -0.076389676609499 -1.0920660149702517 -1.44461052933367
1185 16590 0 0 0 -1.555731253298022 1.2578580719326866 1.0741458644692883 0.9856630183071301 -0.7327557813351139 0.03269194678768855 -0.4084635173630525 -1.4404898672270277 1.4170171874648054 1.7348942047921003 1.3225396061690917 -0.5583946517811392 0.6187770548690715 -0.21505159480042008 0.5136041084296716 1.1195823254914599 -0.29470567902313693 0.9294291528930858 0.35834611894463214 -1.3678644297148366 -0.09917118194566367 0.5247990841950909 1.1389449402377736 -0.22997011759952382 0.9653153851138969 0.3785940544674507 -1.311693580383564 -0.07656526523772061 -1.0921461435637396 -1.444744499943227
1186 16604 0 0 0 -1.5557929660996992 1.2578259486904608 1.0741368662836657 0.9857627909379783 -0.732828086843254 0.032523650358220885 -0.40846084051599857 -1.440654294554671 1.4169382075823278 1.7349008595844868 1.322506606021953 -0.5584297268283761 0.6187155095864451 -0.21513340791688657 0.513581100868763 1.1195826931843509 -0.2945895826133505 0.9294757622293293 0.35818323353922643 -1.3678243963733239 -0.09926161359908434 0.5247877237288473 1.1387198143091553 -0.2298194760334291 0.9653335189881743 0.37845789978320843 -1.3116277921778112 -0.07667035973332756 -1.0918705187974882 -1.444760702436151
1187 16618 0 0 0 -1.5558643156682637 1.2578543188695974 1.0741781579326235 0.9856594911321531 -0.7326983897083816 0.032534412943561034 -0.40839180470306286 -1.4406878249775033 1.417030739365072 1.7349778156234459 1.3224500649571918 -0.5585460830199211 0.6186859306543979 -0.21498850541122058 0.5136786487707831 1.1196267397660398 -0.2947279746335683 0.9294745642811283 0.3582057019658237 -1.3678760257263949 -0.09924178331769355 0.5248039026641479 1.1387652357042968 -0.22995757532357913 0.9653328615515704 0.37844734129882424 -1.3116768136711303 -0.07658836333508534 -1.091932505181753 -1.4448354121923446
1188 16632 0 0 0 -1.555983128708231 1.2579728592260446 1.074219929515172 0.9856130520688604 -0.7326934872189006 0.03268280200871565 -0.40848228977349493 -1.4407620474310514 1.4170734628228865 1.7349980394327873 1.322586522429674 -0.5585069021117492 0.618756659986404 -0.21508835252500205 0.5136188817774641 1.1195520011561955 -0.29466749270455644 0.929427201843824 0.3580965922160095 -1.3680798159391254 -0.09938246915798435 0.5249332150445054 1.138721049560447 -0.22989322604736792 0.9652950170181704 0.3784492820693707 -1.3119010697781188 -0.07693430180854693 -1.0921079286217634 -1.4449364058012801
