% # columns="iter, evals, sigma, 0, fitness, xbest" seed=461685, Fri Jun 14 10:49:53 2024, <python>{}</python>
1360 19040 4.924654688150651e-05 0 -0.8099634715446196 -1.555595948425445 1.2584367749448455 1.074405182104877 0.9860085381446854 -0.7328682256624105 0.03231546316788211 -0.40774711721812307 -1.4400934073571166 1.4168547985092672 1.7350425542252852 1.322664699814384 -0.5578878509662667 0.6189128225775951 -0.21521467245633 0.5137991841978523 1.1204213761848656 -0.29488682082862877 0.9291191961510749 0.3579726567269869 -1.367698897432636 -0.09922165283974181 0.5256664592359143 1.1388692953081936 -0.23015026770833802 0.9647995992638416 0.3784067779454693 -1.3110934072074067 -0.07748573571428326 -1.0913652063429604 -1.4452802324715253
1361 19054 4.892145994490644e-05 0 -0.8099661611185798 -1.5555283919731042 1.2584837301848204 1.0742542359003262 0.9858925371171873 -0.7327754078537504 0.03236412452517748 -0.4077462434912696 -1.440067243678643 1.4169312654658923 1.734971082159087 1.3225332356555952 -0.5579571856441253 0.6189136433321368 -0.2151653723259731 0.5138326094071741 1.1204323370244262 -0.2949746105904765 0.9290129623320115 0.35797146981294836 -1.3676797519085935 -0.0991041960013382 0.5256593176988132 1.13905439601456 -0.23020848216711773 0.9647506489285905 0.37836049831300617 -1.311166342209035 -0.07736935678351975 -1.0913737635147411 -1.4453665053508409
1362 19068 4.800508239271855e-05 0 -0.8099633709800838 -1.5554888999482108 1.2584834663563325 1.0743538106884836 0.985930213156531 -0.7328481061028007 0.032273975047796846 -0.4077568072141562 -1.4400237688012518 1.4169143953640082 1.7349500407845098 1.3226453246151355 -0.5579629264531415 0.6188894794739992 -0.21514813502296504 0.5137690108076952 1.120438655829538 -0.29495003667511915 0.9290974613852292 0.3580572122033577 -1.3676271706842815 -0.09920159958708133 0.5256320380947794 1.138944682759283 -0.23023787039876173 0.9648875544660366 0.3784625425820567 -1.3110810133911108 -0.07741381614675553 -1.091362624547058 -1.4452701438768236
1363 19082 4.676936040994543e-05 0 -0.8099649585354218 -1.5555130733517437 1.2585593692397152 1.0742717056775688 0.9858886771974337 -0.7327747012481578 0.032329236446949065 -0.4076739392778329 -1.4400625999738008 1.4170003662162098 1.7349528127598544 1.3225935752980393 -0.5579965938882983 0.6188860709447243 -0.21505965303518787 0.5138412937661486 1.1205042727822792 -0.2950629759373408 0.9290610288357124 0.35804839419101336 -1.3676322307555049 -0.09906428479813979 0.5256262409794697 1.1390970870705124 -0.23026122323826193 0.9647567284210844 0.37848127397687287 -1.311145771924359 -0.07728649352674591 -1.0913571142708258 -1.4453008837133212
1364 19096 4.503513575417596e-05 0 -0.8099658442646701 -1.5554668354222785 1.2584656457867 1.074283620308951 0.9859274170232983 -0.7327662910446313 0.03224390533908287 -0.40771975377399905 -1.440050648460783 1.4169672378449878 1.7348954739086055 1.3226139760202755 -0.5579273733711779 0.6188847583536201 -0.21517356338553706 0.5137609053514054 1.120429288306146 -0.2949223809464551 0.9290524602079883 0.3580721213589367 -1.3676715957967964 -0.09914117833966696 0.5256457161588773 1.1389950776162825 -0.23021600638476417 0.9648065021952847 0.3784759479476557 -1.3111155127888119 -0.07736175589232941 -1.0913700583634007 -1.445311562126673
1365 19110 4.382774774526978e-05 0 -0.8099646135606476 -1.5554988199841184 1.2585504586395189 1.0742744272054099 0.9858867057895685 -0.7327287105826713 0.03227194430288633 -0.4077459305777386 -1.4400413153175733 1.416953460600944 1.7349505307244268 1.3226020967697754 -0.5579496287395691 0.618839809730189 -0.21513764156320447 0.5137622625169908 1.1204062127355399 -0.2949556837493906 0.9290497579167618 0.35810785354543695 -1.3676967926710033 -0.09909611334331382 0.52563281569705 1.13905545942305 -0.23021996615873383 0.9647982987920789 0.37843141500674543 -1.3111641603720428 -0.07731932128672857 -1.091422958054379 -1.4453992894644505
1366 19124 4.226595979110092e-05 0 -0.8099643156927052 -1.5554315277340731 1.2584678796542383 1.0742655239391632 0.9859043339711427 -0.73273898608576 0.032215420414139884 -0.40771085739374086 -1.4400064287715613 1.4169470025520543 1.7348732740569566 1.322570111477571 -0.5579186031652188 0.6188656996705968 -0.21511240107796015 0.5137124606494633 1.1204013299557354 -0.2948923214857192 0.9290186278825091 0.35800277758109345 -1.3676960584527695 -0.09917321120896673 0.5255880669046481 1.1390922157374137 -0.23023069443118177 0.9647652454680771 0.378368224328507 -1.3111197119029305 -0.07734431650126691 -1.091416898975911 -1.4454550384810176
1367 19138 4.171217072790153e-05 0 -0.8099640501731634 -1.5554052822856717 1.2585044912061398 1.0742649343569666 0.9858989130658373 -0.7327469941428117 0.0322794542429364 -0.4077629640997208 -1.4399985325130396 1.4169506957789864 1.7349462357741727 1.3225696240954348 -0.5579413247802106 0.6188690246778573 -0.2151936078002208 0.5137360854811662 1.1203897971331713 -0.2948996706473865 0.928969312155932 0.35803778568074845 -1.3676847309090212 -0.09906871505518915 0.5255853035393672 1.1390720814489008 -0.23020425643363063 0.9647845311616352 0.37839861624962146 -1.3111283577960782 -0.07739210603519689 -1.0914149072426027 -1.4454244355799308
1368 19152 4.059211522426237e-05 0 -0.8099642201870639 -1.555431721403961 1.2584787328330262 1.0742150293111943 0.9858898096588264 -0.7326901789952313 0.0323039638016052 -0.4077025600019956 -1.4400189114180224 1.4170135956024497 1.7348920982209561 1.3225611835667803 -0.5579522329371948 0.6188833806583498 -0.2151016131125099 0.5138065729713809 1.1203829258033224 -0.2950088330613669 0.9290273450994252 0.3580569939504804 -1.3676665120540872 -0.09910927495163792 0.5255958148967066 1.139102150969524 -0.23025888010887985 0.9647170713990164 0.3783839956298921 -1.3111473192703453 -0.0772487837035599 -1.0913464809600149 -1.4453039101441993
1369 19166 4.042403576692141e-05 0 -0.8099658481996077 -1.5554017373728322 1.2584724987835187 1.0742123338160874 0.9859422586267905 -0.7327597145149868 0.0322650506332947 -0.40776591344740293 -1.4400182001572306 1.4169512973690355 1.7348903814758374 1.3225503714565887 -0.5578762404515308 0.6188912789187824 -0.21526699112462208 0.5137221743401214 1.1203449497672302 -0.294890865958877 0.9289747274318815 0.35806204712593415 -1.3676700905902306 -0.0991013511930737 0.5256689622190487 1.1390305291046499 -0.23021717571975045 0.9647295485991662 0.3784478052230621 -1.311087936833878 -0.0774075241916086 -1.0913424863846344 -1.445394046116554
1370 19180 4.107149512753272e-05 0 -0.8099631691063875 -1.5553610462258995 1.2585591958767315 1.0741578144385957 0.9858957379299388 -0.7326257390516177 0.03226814946934029 -0.40774030361150343 -1.4400284775925352 1.4171003103833437 1.7349137764716722 1.3225493995321183 -0.5579828583405638 0.6188098928310933 -0.21513496783542 0.5137846943260842 1.120411854286445 -0.2949913824495664 0.9289544030977296 0.3581452784656519 -1.3676279297012182 -0.09907469261236074 0.5255846638090216 1.1391495001695742 -0.2302526990320221 0.9647992881924274 0.3783848241418253 -1.3111476959195931 -0.07726470203027469 -1.09145617355857 -1.4454359588073082
1371 19194 4.181721987853181e-05 0 -0.8099644185010818 -1.555398315691367 1.2584349561178725 1.0741990925577194 0.9859713966349088 -0.7326760744453584 0.03231442568348013 -0.4078301685507386 -1.4399621100137106 1.4169914649688 1.7349358458085202 1.3225623866120053 -0.5580083298628326 0.6188493937420588 -0.21512920390072424 0.5137679929183617 1.1204371172155017 -0.29497529889970137 0.9290255251471694 0.3580773593044529 -1.3676787111330966 -0.0991480560872687 0.5256540704364215 1.1391836970049842 -0.23027654353333765 0.9647395954587391 0.37831973673895863 -1.3111260443482349 -0.07726372939549625 -1.0914288162457948 -1.4454022479471316
1372 19208 4.3151948798117405e-05 0 -0.8099639480376327 -1.5553568180823527 1.258487723924481 1.0741667140347586 0.9859613712851214 -0.7326867822850487 0.032231025432984124 -0.40785472411501145 -1.4399698198559854 1.4170620779873473 1.7348497903349531 1.322587573100119 -0.5580071889552932 0.6188262888260437 -0.2152093713091572 0.5137495424896774 1.1204388517452868 -0.29497290743212073 0.9288979195406848 0.35811338510785395 -1.3676249682789072 -0.0991534461741632 0.5256484468839339 1.139142778402471 -0.23028300387181508 0.9647330800516921 0.3784170598261605 -1.3111107231897727 -0.07735745191386473 -1.0913846573391441 -1.4453936521618367
1373 19222 4.398681519995391e-05 0 -0.8099631095560084 -1.555376967556831 1.2585155782895319 1.0741379554738277 0.9859162367503639 -0.732705221423364 0.032252430151378374 -0.4078343674165356 -1.4400231984545113 1.417039283701759 1.7348134018982553 1.3226405686728797 -0.5580352503830719 0.6188131605363808 -0.21515879432373142 0.5137030882768945 1.1203594967603843 -0.2949309805804706 0.9290208591979634 0.35814812570196747 -1.367663092414967 -0.0991906064886457 0.5255529280770735 1.1390163047580109 -0.23025306052368655 0.9649007412423035 0.37843582661997743 -1.3111494750493877 -0.07734546211231272 -1.091437730603904 -1.4453584398586108
1374 19236 4.409343751113241e-05 0 -0.8099631652874575 -1.5553827485207758 1.2585268988310228 1.074093387020589 0.9859537768240899 -0.7326315497178923 0.032286152480837695 -0.40781661569028244 -1.4399933514749939 1.4171004039255606 1.7348293951870963 1.3226120024171113 -0.557986699586168 0.6188187920958426 -0.21518741639249356 0.513761881489687 1.1203954840381414 -0.29499589268550935 0.9289649317092434 0.358099610805696 -1.3676813514809036 -0.09911077910659802 0.5256236315816597 1.1391331577891206 -0.2302769329781931 0.9647183652386474 0.37839536889721015 -1.3111719597272489 -0.0772528609076375 -1.091442419879737 -1.4453873247233513
1375 19250 4.4759834258300364e-05 0 -0.8099630796605439 -1.555378330786084 1.2584967791180444 1.0740658919039552 0.9859690345541351 -0.7326601764526607 0.03218234475956123 -0.40774566029384945 -1.4400180326573055 1.4170533739236153 1.734742805541355 1.3225890735035928 -0.5579843682587307 0.6188244051833226 -0.2151745216941586 0.5137889662523557 1.1204090152717947 -0.2949842182025435 0.9289178897994104 0.35808196368256506 -1.36759940660442 -0.09914006803081074 0.5256000950053021 1.1390798037613112 -0.2302905688944819 0.9646908953128079 0.37842125870940785 -1.3110557526707733 -0.07728372558412347 -1.0913099679642322 -1.4454031026398098
1376 19264 4.50593377011065e-05 0 -0.8099640884999647 -1.5553109519842623 1.2584769325077514 1.0739891400550934 0.9859352456472023 -0.7325852939830914 0.032158363819448 -0.40773955483278734 -1.4399752226497688 1.4170770598079696 1.7347090586461222 1.3225295468653802 -0.5579864523440343 0.6187434846477285 -0.21504783378146336 0.5137555661110386 1.120360669584912 -0.29503749728601136 0.9289525757028175 0.35811926598839916 -1.3676029024708918 -0.09911476174949885 0.5255157860107291 1.1391900876413419 -0.2303313494614436 0.9647355472327136 0.3783492988922636 -1.3110990635833533 -0.07719946060567673 -1.09133729140485 -1.4454178402131705
1377 19278 4.4424777203851956e-05 0 -0.8099626883229825 -1.5553985968983899 1.2584876627256616 1.074098029765529 0.9859954147647595 -0.7326658632531253 0.032153606843024235 -0.40782388841207534 -1.4399892963691294 1.4170138656140514 1.7348368754627965 1.3225520258051355 -0.5580191951440877 0.6187213797438619 -0.21510756999870015 0.5137955724182754 1.1204126145818318 -0.29510247295157677 0.9289745968255965 0.35811660775502446 -1.3675423381416756 -0.09905552059433104 0.5255544190514008 1.1391460963782007 -0.2303293365892589 0.9647313733197966 0.37844625990244607 -1.3110881560048298 -0.07718251977250987 -1.0912294852203959 -1.4453331993142322
1378 19292 4.3204083692208134e-05 0 -0.8099627137164294 -1.5553364383810013 1.2584448182319012 1.0740629114755111 0.9859294892303422 -0.7326611174879532 0.03213695153185787 -0.4078523130613171 -1.4399872259884727 1.4169995811035554 1.7347660771502242 1.322499194618945 -0.5579188420498905 0.6187034524185436 -0.21510568520147372 0.5137916022716623 1.120368630210644 -0.29499047630729813 0.9289151971558824 0.3580793574070912 -1.3675976903485256 -0.09907609229906011 0.5255074221577595 1.1391294726000512 -0.2302899892782349 0.9647569233920849 0.3784095847158846 -1.3111085022361726 -0.07720645220184942 -1.091278939186286 -1.4453221184896285
1379 19306 4.217522475312451e-05 0 -0.8099637336546627 -1.5552972412214074 1.2584587247000603 1.074100811196493 0.9859580420879305 -0.732667970521083 0.03226954972531306 -0.4079300787048041 -1.4398940336148802 1.4170363610827679 1.7348182815278876 1.3226110463083258 -0.5579986250756609 0.618774945546969 -0.21517841486999145 0.5137453911355234 1.1204077834123238 -0.295025539743002 0.9289937940879973 0.3581349680591494 -1.3676067229975424 -0.09912070620969424 0.5255505088589396 1.1391103401463807 -0.23027046480707003 0.9647324581227987 0.37844473235366166 -1.3111199865051304 -0.07724576734184298 -1.0914106346002574 -1.445270833058901
1380 19320 4.209762218214186e-05 0 -0.8099632548867876 -1.5553389492997416 1.258429537368986 1.0740823003472808 0.9859313478860533 -0.732647592545684 0.03219758197099723 -0.4079054820777258 -1.439962460201703 1.4170088570717219 1.734795779300453 1.3225237281784388 -0.5579976699971566 0.6187511748855953 -0.21515103130907529 0.5137508410003852 1.1203997870430873 -0.29499357269118714 0.9289164860709 0.3580655330088654 -1.3676395264643104 -0.0990628494168605 0.5255741837798211 1.1391861218105825 -0.23029266943161125 0.9647077426109865 0.37834856468739986 -1.311128620342752 -0.0772213264272048 -1.0913631243816195 -1.445389565416479
1381 19334 4.165985715257131e-05 0 -0.8099642137857161 -1.5552922258327655 1.258481714357567 1.074089419958449 0.9858750636739406 -0.7326393485376613 0.03225476252349269 -0.40794835708425226 -1.4398993638042357 1.4170547617389933 1.7348101950027652 1.3224861235269452 -0.5580016402823712 0.6187909816132332 -0.2151875975941441 0.5137574578915506 1.1204498623413846 -0.29510817706632914 0.9288889190287788 0.35805223985975243 -1.367561711401739 -0.09901042804389326 0.5255639428556965 1.1391605512527232 -0.2303419246653491 0.9646606697296801 0.37842639042764004 -1.3110985409312381 -0.0772228590327179 -1.0912669414795195 -1.4452806900541793
1382 19348 4.1422215000304714e-05 0 -0.8099647085906094 -1.555364196068971 1.2584757638352322 1.0741149923229594 0.9859305197511721 -0.7327074221858529 0.032153675358989726 -0.40792926383322947 -1.4399906877279005 1.4170097713200283 1.7347745601628273 1.3225596999019136 -0.5579477956029734 0.6187512890824696 -0.21524536671752117 0.5137822081971777 1.1204026648898933 -0.2949767947359113 0.9289018786359523 0.3581173872715608 -1.3675819642036677 -0.09904064122741703 0.525602969601932 1.139069528381134 -0.23027107795402532 0.9647263840848783 0.3784922458219414 -1.3110589966096262 -0.07729675476058118 -1.0913079081913526 -1.4452933381002826
1383 19362 4.100969938699915e-05 0 -0.8099648784691683 -1.5553835727530207 1.2584794479507135 1.0741500978520444 0.9859586126435759 -0.7326651700280374 0.032171728543655485 -0.4078595738872557 -1.4399584239957925 1.4170535149763146 1.734828254217081 1.3225662877972946 -0.5579775345518218 0.6187853814832539 -0.21525120451317112 0.5138060237258443 1.1204666325913437 -0.2949960100594022 0.9289242923461518 0.3581170898837068 -1.367596437183422 -0.09908084378228574 0.5256407110985988 1.1390234281307847 -0.23023982959886521 0.9647158776905936 0.37851544424852873 -1.311084680280002 -0.07735996594518588 -1.0913620127720232 -1.4453507650758464
1384 19376 4.072754490685319e-05 0 -0.8099644033428233 -1.5553345816265869 1.2584011059428282 1.0741234004172349 0.9859517549679636 -0.7326424962370525 0.03218230390974703 -0.4078979253359791 -1.4399180659616473 1.4170277414534453 1.7347845742144938 1.3225890537221714 -0.5579589963452687 0.6187888225573763 -0.21529281079683935 0.5137368608244042 1.1203705419463001 -0.29503174328392673 0.9289654395795826 0.35815835454754585 -1.3675858496059758 -0.0990901994117757 0.5255905328191539 1.138966001843162 -0.23027680345807205 0.9647510286454898 0.378498896676828 -1.311079808076735 -0.07732464483935036 -1.0913613633376253 -1.4452755061287765
1385 19390 4.042671319217483e-05 0 -0.8099645359890657 -1.5553668483618597 1.2584350909007957 1.074096858982108 0.9859124920414033 -0.7326632099365646 0.032226871533935095 -0.40792427884950916 -1.439947570520298 1.417021996289486 1.7347961474760558 1.3225193480713964 -0.5579738237989417 0.6188065926316807 -0.21529085094387077 0.5137114779379781 1.120364101588703 -0.29498222230271137 0.9290009600141929 0.358145180867697 -1.367627584574768 -0.09907259592482916 0.5255697655054092 1.1390143988382608 -0.23023901142972744 0.9647757071461672 0.3784712298130976 -1.3111071644897219 -0.07732771745547527 -1.0913951253134537 -1.4453387299819394
1386 19404 4.043248631737244e-05 0 -0.8099650966085608 -1.5553803678846483 1.2584529388519807 1.0740936045061087 0.9859477304773747 -0.7327005613647557 0.032197836837650366 -0.40786616659454755 -1.4399985679984528 1.417004912838324 1.7347626617740353 1.3225785624359552 -0.5579370254662493 0.6188178362497448 -0.21531110008555154 0.5137435730360544 1.120353977542473 -0.2949613388904111 0.9289964395486592 0.3581230657155038 -1.3675744469394624 -0.09903824922585852 0.5255557449639895 1.138945136533985 -0.23021801643013115 0.964737970312736 0.378558345028991 -1.3110318206291511 -0.07732906005875752 -1.0913515714656912 -1.445295232959242
1387 19418 4.203047850918455e-05 0 -0.809965665430061 -1.5554416029377145 1.2585000092027183 1.074182568239411 0.985906905501113 -0.7326886615142094 0.032206245015016434 -0.40790300130863094 -1.4399918023271134 1.4170341628775307 1.7348075292087108 1.3225988958620305 -0.5579464977357531 0.6188457899751675 -0.21536831482234292 0.5137020528521732 1.1203887646599264 -0.2949751373301175 0.9290195663215407 0.35811676500337924 -1.367645435191972 -0.0990347348378976 0.5256362074239013 1.138950778927352 -0.23020741833893738 0.9647405002028876 0.37854424650592683 -1.31108574971037 -0.07747042121785122 -1.0913601883904742 -1.4452943847453688
1388 19432 4.330140013987137e-05 0 -0.8099646379326959 -1.5554045924376756 1.2584740124574243 1.07416068268894 0.9859578777038874 -0.7326602265634597 0.0322492965239101 -0.4079365979696315 -1.4399532076192936 1.4170457495669095 1.734854311091432 1.322611560549323 -0.5580148685637694 0.6188501166676361 -0.21539413153200937 0.5137570765018649 1.1204319031653827 -0.2950324438181718 0.9290292194699739 0.35810670951553597 -1.367674187955414 -0.0990137128892847 0.5256817649160943 1.1389557419549203 -0.23022677291652985 0.9646875289844972 0.3785608464311945 -1.311124263843035 -0.07742120853511876 -1.0912854768762137 -1.445251014936473
1389 19446 4.507307854862178e-05 0 -0.8099650907077767 -1.5554031164059479 1.258455975265117 1.074205743018316 0.9859540063335512 -0.7326782339779648 0.03221942793875277 -0.4079799807514536 -1.439974979380842 1.4170609001142431 1.7348685229268488 1.322639684454176 -0.5579968231366235 0.618820004735891 -0.2154340467037831 0.5137304061892627 1.1204381481369916 -0.2950009372157888 0.928949676840001 0.35815831462298237 -1.3676260467759962 -0.09904220362211352 0.5256188205375786 1.1389279151780736 -0.23022038317430785 0.9647687699710774 0.37854905269223404 -1.3110950040647473 -0.07748371750608482 -1.091363895641939 -1.4452292448708863
1390 19460 4.552753962681651e-05 0 -0.8099659653551073 -1.5553067751888088 1.2585229117935692 1.074161160914176 0.9858894059970215 -0.7326120245966815 0.03226523944189575 -0.4078830967459123 -1.4399680756195858 1.417133177727842 1.7348143924700985 1.3226211861641752 -0.5579961610782306 0.6189141488646831 -0.21542653413267765 0.5137302289208441 1.120463058414165 -0.2949942313345482 0.9289511017137766 0.3581694954631538 -1.3676420875412216 -0.0990635765635905 0.5256586098122147 1.1389790192485074 -0.2302314002424815 0.9647125342016859 0.37853081529313326 -1.3110673742902639 -0.07749943561302187 -1.0914013132517593 -1.445344275440347
1391 19474 4.6058949388109935e-05 0 -0.8099668945044334 -1.5552950903593183 1.258449903632121 1.0741616380249137 0.9859009012497355 -0.7326926792234928 0.03226221950167445 -0.4080140287527923 -1.4399699180964334 1.4170645846793022 1.7347844341727272 1.32263493289969 -0.5579658632716764 0.6188779964296318 -0.21544829086430756 0.5136979986378204 1.1203923066734056 -0.2949263820089355 0.9289423437145408 0.35813393783162445 -1.3677011840834303 -0.09904139993781422 0.5256439963719992 1.1389563562625529 -0.23023281976937943 0.9647208629947783 0.37851195768234247 -1.3110880750070733 -0.07745288382617635 -1.0914021311843205 -1.4452711606630488
1392 19488 4.545651739047842e-05 0 -0.809966119153099 -1.5553136034750465 1.2584590388696495 1.074124362112539 0.9858909255201805 -0.7325483025764293 0.03217218569899968 -0.407993633600055 -1.439964828302829 1.4171215843060097 1.7347332194935758 1.3226450056480454 -0.5579961584821925 0.6188227306649787 -0.21541602713279479 0.5137617720164716 1.1204385656554545 -0.2950196807726472 0.9289889699575223 0.3582357550655312 -1.3676629662491442 -0.09909367541886485 0.5256669898775528 1.1389198968375525 -0.2302649135230648 0.9647480575034917 0.3786265431614878 -1.31108921569243 -0.07747677447754572 -1.0913645199876252 -1.4452575314419784
1393 19502 4.5159113726325794e-05 0 -0.8099643096828695 -1.5552912189720847 1.2584115669455025 1.0742022896388141 0.9859786491159899 -0.7327507334436362 0.03221039984236567 -0.4079829455349532 -1.4399554134693102 1.4169987481263802 1.7348033816683235 1.3226855840637368 -0.5579592863321089 0.6188504302243008 -0.2154119945334271 0.5137791353951805 1.1204622997406632 -0.2949731128703932 0.928913787973626 0.35811638672151264 -1.367620912924154 -0.09903658926394768 0.5256692502161988 1.1389561874203729 -0.23020051928034432 0.9646834170600318 0.37853440348576844 -1.3110560753668608 -0.07749616250084526 -1.091325922932381 -1.445224692780588
1394 19516 4.373302779069074e-05 0 -0.8099659665492968 -1.555365444785751 1.2584611637728358 1.0741787779919059 0.9859532074059268 -0.7327332896452994 0.03228135406914789 -0.40789348620826177 -1.4399756634755128 1.4170533693617728 1.7348297229657978 1.322643540923392 -0.5580380394600762 0.6189193185959899 -0.21540684516017547 0.5137901771764591 1.1204760884136755 -0.2950399531671922 0.928978844877025 0.35811081745100953 -1.3675809346484038 -0.09902983716208646 0.5256604814442125 1.1389454819195302 -0.23019494444912633 0.9647018715564799 0.3785321820153373 -1.311060124636758 -0.0774952923199628 -1.0913302450833895 -1.4452441482274012
1395 19530 4.265615385061726e-05 0 -0.8099659170904554 -1.5553712757829323 1.2584330495607317 1.074208384232218 0.9859675217642967 -0.7326179170401215 0.03225854988123437 -0.40793178312857936 -1.4399279255645396 1.4170431940270336 1.7348407608865466 1.322653543062248 -0.5579085081615576 0.618903423877485 -0.21545688562318668 0.513786295451534 1.1204515724678499 -0.29496558895777847 0.9289518660899827 0.35817756560937136 -1.3676494308180729 -0.09909145516159985 0.5258162818455303 1.1389666181529254 -0.2301683159247474 0.9646522663082001 0.378577834244585 -1.3110839885444108 -0.07760669499844448 -1.0913949250915647 -1.445268055183426
1396 19544 4.124976886864864e-05 0 -0.80996689363819 -1.5553943487375008 1.2584448610422545 1.074281403643791 0.9860061119575875 -0.7327730009078568 0.03226124046481145 -0.40793646789987376 -1.4399255652388412 1.4169823083927586 1.7348795017676144 1.3226878781497364 -0.5579492541880302 0.6189064227656518 -0.21539442988680355 0.5137559173297899 1.1204703914711036 -0.29497967817858173 0.9289496357368644 0.35809245666417766 -1.3675977795720462 -0.09903387023104486 0.525727042894848 1.1389701707747197 -0.23018565537902774 0.964659010481229 0.3785154686519746 -1.311027514017885 -0.07754357623668764 -1.0913624772373292 -1.4452475416676176
1397 19558 4.129776619352037e-05 0 -0.8099668711334402 -1.555420762498335 1.258462101247885 1.0742691436655054 0.9860079613717162 -0.7326949486897929 0.032285353098288554 -0.40793876135141693 -1.4398994905471616 1.4170081295894705 1.7349014710943949 1.3226665363766519 -0.557924853469632 0.6189135603845562 -0.21541333806021817 0.5137905698152939 1.1204750992044288 -0.29506935895776587 0.9289865833972755 0.35812765767635774 -1.3675383594186064 -0.09907144212382922 0.5257809318954794 1.1389894267402567 -0.23022044453798857 0.9646047323450081 0.3785206790180348 -1.3109725325466752 -0.0775949100798069 -1.0913333019304725 -1.445217119472679
1398 19572 4.092550812658646e-05 0 -0.8099675719192182 -1.5553763832277647 1.2584659931639932 1.074208828768606 0.9859880853339412 -0.7327401090019662 0.032254887220290226 -0.4078954329412705 -1.4399752413079705 1.4169972893631795 1.7348190201847862 1.3226628343965012 -0.557937642597776 0.6189369879904439 -0.21543351810869646 0.5137704520005935 1.1204685945569908 -0.2949772917884789 0.9289042973908638 0.3581399608884205 -1.367578578493763 -0.09905583916614939 0.5258713040021896 1.1389675591865784 -0.23021071472857976 0.9646177375206642 0.3785451343658119 -1.3109911473337317 -0.07759498597165822 -1.0913166084293575 -1.4453013377275992
1399 19586 4.0688614267361396e-05 0 -0.809966585887695 -1.5554284876511475 1.2584480684323922 1.0741771021566582 0.9859804004112592 -0.7327349554580743 0.032249359990863403 -0.40786891961454197 -1.4399843186959749 1.4169854763760985 1.7347988787947626 1.3226213398116424 -0.5579248328879323 0.6189234736759394 -0.21540079793423902 0.5137909393067348 1.1204196556202688 -0.29495495971820634 0.9289402340810982 0.35810355181369147 -1.367635372904501 -0.0990678717320625 0.5258163635650814 1.1389793539905952 -0.23019248866111522 0.9645984363802972 0.3784659068349742 -1.3110105007159967 -0.07757389594315706 -1.091344112764091 -1.4453418425795344
1400 19600 4.051016548752877e-05 0 -0.8099677945522441 -1.5555065042383462 1.2584433882322548 1.0743291696078612 0.9861041289580057 -0.7327596755856285 0.03227040085771022 -0.40802904353357844 -1.4399817659651297 1.4169801255541328 1.7349746151565155 1.322734198213918 -0.5579162124030893 0.6188755277580789 -0.21549167072907252 0.5137831768862308 1.1204277397323965 -0.29496056041070345 0.9289308606841249 0.3580609317103329 -1.36761012991999 -0.0990918202297347 0.5259038235158688 1.138922091805901 -0.23018471454495898 0.9646644463754419 0.37846560541936924 -1.311033532143761 -0.07767622771694663 -1.0913763845238051 -1.445255359589139
1401 19614 4.105454648618037e-05 0 -0.8099675294084335 -1.5554411665891594 1.2583466017095928 1.0743729866332477 0.9860613341263076 -0.7328023466724691 0.03221995527868152 -0.4080585280776031 -1.4399738303882699 1.4169306393679417 1.7349315869346582 1.3227570745813222 -0.5578515693018086 0.6188823963212681 -0.2156134029691179 0.5137318211816806 1.1204054812793438 -0.29487570317366946 0.9288761095306086 0.35805876095481115 -1.3676405226152402 -0.09904583292383702 0.5258809030912958 1.1388226538073427 -0.23013199593777767 0.9646519612391451 0.37852727909685274 -1.311042839266242 -0.0776695116667786 -1.0913784284531332 -1.4451590077638543
1402 19628 4.1188764191716735e-05 0 -0.8099667625999668 -1.5554913393711276 1.2583902551424757 1.0743619976677943 0.9860665115285012 -0.7328194603574496 0.032216135711295314 -0.40799788531132786 -1.4399517804272377 1.4168894833908952 1.734940487894638 1.322722089182047 -0.557898887486414 0.6188584875684493 -0.21543796627238018 0.5137662789803108 1.1204299309808934 -0.29490713481177766 0.9289117828561545 0.35804763034571085 -1.3676429580351512 -0.09906017241306712 0.5258494605669373 1.1389205567499783 -0.23015128043881408 0.9646452206223124 0.37847732918964727 -1.311044841892509 -0.07763780674494995 -1.091382918816518 -1.4452664596073488
1403 19642 3.999241476011364e-05 0 -0.8099661041489737 -1.5554793998337593 1.258395656899352 1.0742842607519263 0.986015828510965 -0.7327691090194427 0.03220624425191711 -0.4080008075857093 -1.4400200348718772 1.4169572377365445 1.734846569223779 1.322738612769639 -0.5579041782591356 0.6188762793340034 -0.21553817533752295 0.513737569780559 1.1203955512939943 -0.294909790219915 0.928917050324652 0.3581009415662095 -1.3676528011818707 -0.09909641986437093 0.5258668395626448 1.1388857749076273 -0.23017524931870892 0.9646677570415917 0.3785399242782115 -1.311052796924048 -0.07766734978453904 -1.0913471541441981 -1.4451946525496857
1404 19656 3.885421873323718e-05 0 -0.8099665577727365 -1.5554861655382721 1.2584572017359283 1.0742776838416424 0.9860019252309713 -0.732784698804912 0.03222201355477418 -0.4079279822826886 -1.440021878074408 1.4169631726030139 1.7348677972816282 1.3226677566188771 -0.5579285107447074 0.6188892322727584 -0.2154011679926936 0.5137942069498583 1.1204934611830957 -0.29496950953533446 0.9289087163596739 0.35804907629861626 -1.3676046381393347 -0.09903887549581092 0.5258521391698997 1.1389698461714315 -0.23018869745056894 0.9645780804365481 0.3785054703340895 -1.3110146991576366 -0.07755761871589462 -1.0912650535543582 -1.4452290706017825
