% # columns="iteration, evaluation, sigma, max axis length,  min axis length, all principal axes lengths  (sorted square roots of eigenvalues of C)", seed=461685, Fri Jun 14 10:49:53 2024
925 12950 0.0007486113847148933 2.4098079697138486 0.01762299326110004 0.01762299326110004 0.054535692775819995 0.07814545978963798 0.32596150944014624 0.3738552026650306 0.40451778400527766 0.4267007832192503 0.44148687941302245 0.4567950944511626 0.4857494528202468 0.5616835725181302 0.5750798581103881 0.6026290600766782 0.6210654832443182 0.6471099810764015 0.672307124405382 0.731822077875689 0.7588852003533506 0.7709336991725964 0.8382342973818973 0.8857100646377972 1.0423246464098455 1.1304586624238584 1.1766871560564915 1.346380891884158 1.4163285473699496 1.6381319559798864 1.7836376324351142 1.968308370987632 2.4098079697138486
926 12964 0.0007345437497433756 2.4118281544229117 0.017553325987474774 0.017553325987474774 0.054122493548329625 0.07792521165491326 0.3262070330834061 0.37391449256369147 0.4052382811555708 0.4258516311688701 0.4428591063032078 0.4558851393795842 0.48610057356048775 0.5616518460491823 0.5711115313123301 0.6024400251229924 0.6215911339551633 0.6454441504762356 0.67201922247165 0.7328463500260799 0.7535621981753079 0.7701603212188614 0.8383611997848417 0.8842289555429294 1.0469317722380893 1.1289948396998442 1.1794501584082335 1.348023667443006 1.41556251234159 1.6365616527131641 1.7731180532640234 1.9676032621417674 2.4118281544229117
927 12978 0.0007348695855599263 2.4121248443185634 0.017483815451850755 0.017483815451850755 0.05389964183937578 0.07773992333870991 0.3267020360695612 0.37325377516397007 0.40491417066044955 0.42623445045097197 0.44363609205942994 0.45645351553561697 0.48667216061637264 0.558192798218773 0.570039188607893 0.6022865416745754 0.6190684761368399 0.6453973876505296 0.676276298848842 0.7325339849061406 0.7536724619879683 0.7709130218924461 0.8450744630274506 0.8840575101448402 1.0462073170996553 1.1278494098499687 1.1796783525899963 1.3445680659997186 1.4083819472611854 1.632187528360715 1.7735425481630063 1.9691613639328716 2.4121248443185634
928 12992 0.0007540228740997752 2.412126863508461 0.017397705796769327 0.017397705796769327 0.05394472304479453 0.07738493589257552 0.3269009158191392 0.373250195914068 0.4032134427841927 0.4255896015485939 0.44453389693296663 0.45852500498545434 0.4887013460350316 0.5579086321966253 0.5675803999599628 0.60433589322509 0.6183084174357352 0.6442456306840506 0.6762311513548356 0.7308560111237173 0.7525058255727072 0.7698251235439655 0.8450943410178557 0.8829427987149167 1.0445419676882284 1.1289054698636922 1.1780589872472147 1.345093441238501 1.407470296174156 1.6293483273484808 1.7684001744072781 1.9702236407182616 2.412126863508461
929 13006 0.0007691206330660542 2.4103102216997088 0.017342072923875393 0.017342072923875393 0.053862002259392035 0.07735378248390808 0.32613728751449084 0.3731249319915911 0.40176410689374215 0.42521721118835554 0.44421024266415177 0.4583608375563046 0.48953539939655183 0.5583699013440396 0.567826135273155 0.6021909875841297 0.6182368841304686 0.6447154267003933 0.6801544546570437 0.7301699234740445 0.7542546088061637 0.7719787701024168 0.848712795531717 0.8831780741525566 1.0396189818918569 1.1333650301379634 1.1758238456204568 1.3519859358191966 1.406202518599176 1.6268486808408624 1.764307660761223 1.9681656449305887 2.4103102216997088
930 13020 0.0007702358980711465 2.4086658275658417 0.017265136567154803 0.017265136567154803 0.05377935273269237 0.07688519286194234 0.32621319438138785 0.37299496822867256 0.4013379576506063 0.4250293430608053 0.4428911062898558 0.45899463175466315 0.49119580961215314 0.5584858938774815 0.5660598869681419 0.6027334573703925 0.6156129292365794 0.6430175688162296 0.6824268357873345 0.7251058134392442 0.7488267166055284 0.7723833111417324 0.854157693426632 0.8896558380831865 1.0414360465851704 1.134027052878309 1.1753200609550516 1.3631628357890437 1.410583162787099 1.6295673699931696 1.7668184665027298 1.9665378460655643 2.4086658275658417
931 13034 0.0007776517650630092 2.3975947316349693 0.017236499113353492 0.017236499113353492 0.053714503300388065 0.07671205279195555 0.32545757410987053 0.37365933225069053 0.4013440258719149 0.4252527828571376 0.44232242533891347 0.45768620642319435 0.49102533222253203 0.5590581353267556 0.5667456453686261 0.5994427906008402 0.6166481980746317 0.639892658028656 0.6814797794120856 0.7239866063996548 0.7488177265216854 0.7709904981983543 0.8537988289898154 0.8922664369929783 1.042300645572123 1.1342749038160334 1.1758151175277343 1.3692207590328784 1.4077172310493113 1.6310400215906509 1.7630584510828415 1.9648669265113783 2.3975947316349693
932 13048 0.0007786965795270669 2.3931705434526234 0.01723847684330868 0.01723847684330868 0.05361512598581702 0.07671572441122654 0.32551422986976003 0.3734658359458946 0.4012562408699861 0.42273849734440316 0.44012505343130803 0.4553355301061471 0.49087329339107594 0.5621878933768983 0.5672346100790233 0.5994011481515287 0.6163912970633951 0.6424461166526205 0.6815171672061665 0.7250706022355736 0.7488932553372288 0.7701891327852303 0.8602468017497337 0.8989090502312418 1.0422421019747137 1.1348631111649103 1.17923315535585 1.3752349751936859 1.4120749233825447 1.6234535110105368 1.7498782190815125 1.9556960683130937 2.3931705434526234
933 13062 0.0007829305900526929 2.3895527195411197 0.01726339886722808 0.01726339886722808 0.053326900179769085 0.07660123567681429 0.3249839817852468 0.37354502628966724 0.4002047964075544 0.421737690050038 0.4407334374793131 0.4526107628437219 0.4897835485710878 0.5577688197874925 0.5656819726706936 0.5961070236195947 0.6130418188425903 0.642266831092809 0.6829548579232956 0.724518267896678 0.7492529976886687 0.770336907895895 0.8590519141883186 0.907935436263513 1.0352133514542796 1.1338435364227324 1.1785562563102192 1.3798042527143843 1.4120667939378821 1.629648092431533 1.7564678777026592 1.955878050667425 2.3895527195411197
934 13076 0.0008025191751642488 2.3787245153048606 0.017232126382013508 0.017232126382013508 0.052977140592954226 0.07660614265536758 0.32578905455422735 0.3749987846654074 0.3967564425456947 0.42064531149052325 0.44059387459659227 0.4531270331485177 0.48751474915301357 0.5581190329588709 0.5654330729571273 0.5947374727258968 0.6118362732113223 0.6420329980689087 0.6823339489154467 0.724450560499896 0.7471905182754222 0.7701558687806938 0.8598057443558227 0.9149909674169528 1.0403380943407492 1.1332533572029955 1.176967776294949 1.3808095784756265 1.409319460732119 1.6335559349043143 1.7571847599860162 1.9519766887861485 2.3787245153048606
935 13090 0.000819553737356452 2.379372327150852 0.017153634305806815 0.017153634305806815 0.05271738708279064 0.07587893359727466 0.3277190665819006 0.3769209254389154 0.3963744624891009 0.4208596728767912 0.43942777017866363 0.45408280095839554 0.48627641127531623 0.5590621114061044 0.5660812377399406 0.5947335218899918 0.6136017007504027 0.6431487081902019 0.6831956185907013 0.7262123553856286 0.7476340834504908 0.7717873640677955 0.8583738320278631 0.925729567381566 1.0417480415139624 1.1296115083970564 1.1762394848111941 1.3882545833286835 1.407095724534361 1.6248062581226177 1.7483976722584718 1.953393916850538 2.379372327150852
936 13104 0.0008039556726051082 2.3815314322271086 0.01695931106842568 0.01695931106842568 0.052635602197101526 0.07559468333419445 0.32817005390337706 0.3761957432072368 0.39465024405024707 0.41947359418597013 0.4397465632045651 0.45366287109127873 0.4861287084586824 0.5558942976164862 0.563958625506966 0.5994707164865961 0.6143271605721818 0.6414757125210815 0.6840852848306866 0.7273218388318006 0.7464801367915028 0.7693419445641866 0.858041249122666 0.9314282623759822 1.042674870092332 1.1261751990175684 1.1776216018930579 1.3976851608739118 1.4133575627860766 1.625513750625098 1.7481717530566836 1.956146545968438 2.3815314322271086
937 13118 0.0007904880664108381 2.3830137627576997 0.0168961434335518 0.0168961434335518 0.05238004334684301 0.07523455395789745 0.3281822888513788 0.3769850516979214 0.39492801117792437 0.41664831870496843 0.4407393981673576 0.45457483358369166 0.48440314401787843 0.5567090315126387 0.5651471823674292 0.6005748102311131 0.6137379226755698 0.639921045839768 0.6841957756756413 0.724859796210107 0.7475000264140035 0.7687467734963032 0.8564831161404615 0.9333249514322066 1.0427249732792137 1.1243450492952913 1.1786299489235461 1.3945426259591323 1.4122162141127652 1.623794872178236 1.7455361891954817 1.95366961031943 2.3830137627576997
938 13132 0.0007928200753637122 2.390685148859681 0.016822479100001578 0.016822479100001578 0.05227805340330894 0.07496575552005358 0.3282204165109122 0.37653711230413456 0.39445125805734826 0.4174224821776489 0.44097339092978444 0.45507300796780065 0.4822653675905397 0.5565477766007673 0.565059347620417 0.6009480958532893 0.6121401283169886 0.6379630492231828 0.6855274789271714 0.7222377838501477 0.7461594772191238 0.7670017239932916 0.8540626459391232 0.9424293862707446 1.0434697234787824 1.1256217583006858 1.171023839031846 1.3892112184466778 1.417075153714518 1.6223428924965184 1.7438885062761862 1.9509214149344887 2.390685148859681
939 13146 0.0007974153151918742 2.3844537893397457 0.016782891701152516 0.016782891701152516 0.051824816554648934 0.0748370493254888 0.32830751429293115 0.37547393392947276 0.39450798078507754 0.41735856765361107 0.44040599374198697 0.4528693771679037 0.48263765847919704 0.5535026495696664 0.5620385629093366 0.6007045041871594 0.6094939237164697 0.6373514093460768 0.6840161822070038 0.7215144145484631 0.7473832100939081 0.765369030569047 0.8580827549697593 0.9452243194753144 1.0466049032339602 1.1292829156644357 1.1731810806771026 1.3953076070888142 1.4229362764851385 1.6279906032064635 1.7484099224678167 1.9537474688526193 2.3844537893397457
940 13160 0.0008107347492105552 2.3873002589416443 0.01670197971627274 0.01670197971627274 0.05164980530599107 0.07459076396723117 0.32726951823619654 0.3746838195653387 0.3955934746889584 0.4161321057002969 0.439586310939121 0.4521819166044571 0.48257952999332115 0.5532037599226342 0.5593851456945127 0.5972434541663006 0.6066011373792919 0.6376657252615109 0.6867390294657065 0.7213482535823923 0.7518140433655719 0.7631440810678254 0.8569497645453503 0.9456146061637097 1.0459452433599967 1.1338090340447828 1.1698226895381487 1.410854973823855 1.4268450301219646 1.6303677092299735 1.7496574910899605 1.953468098579115 2.3873002589416443
941 13174 0.0008376527296757491 2.3880275465881877 0.01665684208421539 0.01665684208421539 0.05154177765170616 0.07447539604779832 0.3242511803915057 0.37285122913162433 0.3939596647904123 0.4160033883208601 0.43801233614322166 0.4521223837572985 0.48328643095312046 0.5507710376385451 0.560272275271857 0.5979818963371855 0.610609310692107 0.6377812918259202 0.6878988959720463 0.7212341111590872 0.7505226197514604 0.7614827058268226 0.8602817603219253 0.9500002618639242 1.0435983167587204 1.1437394557880276 1.167275324854802 1.4138997355142546 1.4332103688733473 1.6239731525115217 1.7625644444331778 1.9479307018524397 2.3880275465881877
942 13188 0.0008264547383458541 2.3890252805988688 0.016437191554374283 0.016437191554374283 0.05159643364828776 0.07444831277836036 0.32399856008465777 0.3721600035629767 0.39341412374763307 0.4162369645281173 0.4373996540365254 0.4525929247725446 0.48193689847057825 0.5495434593007678 0.5614184003699475 0.5976303421379219 0.6089938038963735 0.6384389820053956 0.6901502005101662 0.7234661706948073 0.7531529913356751 0.761530317745709 0.8548447081569742 0.9531059121390935 1.0438320788231334 1.1435778293560754 1.1754853308494497 1.4106525111649175 1.435924688480533 1.6272636162110634 1.7733249631663939 1.9557130540302143 2.3890252805988688
943 13202 0.0008251271227561245 2.386136316764244 0.01633030770915853 0.01633030770915853 0.05150052887345748 0.07422517562082528 0.3216544695023386 0.37198738750971116 0.39185506525188657 0.41560107966924414 0.436814915568791 0.4525661617972679 0.48174905186335043 0.5497803659126739 0.5595773317087323 0.6001003979710304 0.6092220354585623 0.6392265252968339 0.69149128973207 0.721572648000862 0.7496924605850215 0.7666970872501725 0.8583357523220407 0.9529337140383876 1.0407138807001377 1.1440340910193882 1.1788349843688102 1.4080964329918684 1.4391901652844337 1.6268257941192774 1.772152063608122 1.9498404387162476 2.386136316764244
944 13216 0.0008091255252679812 2.3889358376279977 0.016266214567208902 0.016266214567208902 0.05148957035051143 0.07400417535249364 0.3199383072790352 0.37025820994894504 0.3907886392240168 0.415567049740446 0.43690508931949534 0.4531548196925071 0.4818865963881572 0.5477527534048392 0.5589522738213532 0.5972769172572576 0.608704697109778 0.635563261503942 0.6914961590091027 0.7225252347350569 0.7479733277725255 0.7683537764609315 0.8606385138064364 0.9530670027674829 1.0372074475201676 1.1474233049080578 1.1767256265663169 1.407411032317618 1.4387158902355175 1.6417821639661803 1.7857769317881365 1.9446618747598519 2.3889358376279977
945 13230 0.0007861086615668483 2.3812591871738196 0.016164232251517703 0.016164232251517703 0.05113040980664225 0.07382964485237672 0.31933123186280915 0.3689205576603893 0.39099378951821034 0.4150087327589299 0.4370402764116941 0.4527924454225088 0.4811099830360205 0.5477635623047372 0.560317311617775 0.5972036561770435 0.6054192609358461 0.6351391775677254 0.6908800626303649 0.7196595854660112 0.7478312599557261 0.7700101910722434 0.8590602137782001 0.9540616532260114 1.0381659892493456 1.1451829295798595 1.1729766190808788 1.4040051653282903 1.4343969036677315 1.6463811320104869 1.791723055553647 1.9395906247421957 2.3812591871738196
946 13244 0.000785885878495631 2.3631867171930887 0.016181613156627667 0.016181613156627667 0.051097292814236944 0.07371604751845674 0.31911756441102285 0.3691524819077633 0.3897234521189206 0.4149483248871278 0.436740659388904 0.45318457174101295 0.4810549340696756 0.546564493954752 0.5596972667015607 0.5976633110062127 0.6081743429310783 0.634049179212958 0.6914518851596573 0.7234659259112624 0.7483581046803967 0.7683125654607195 0.852688013440248 0.9519690894646728 1.0377811204854748 1.1494419553014426 1.171289693616549 1.4025806067844753 1.4267965648792944 1.6507909002053394 1.7966884746473737 1.9381996206024044 2.3631867171930887
947 13258 0.0007848856059846011 2.366079043092698 0.016165975244169264 0.016165975244169264 0.05074118124167719 0.07344419512446107 0.3200158631163028 0.3692293615156827 0.39072750399429834 0.4142149175273188 0.43611359374846526 0.4513993885397962 0.4772796983156777 0.5472882139295371 0.5598065364082757 0.5972829511433972 0.6044675805833051 0.6347853984486752 0.6883855223638312 0.72431150264216 0.748245203519297 0.7718044744540218 0.857165593941887 0.95399740250326 1.043316193342728 1.1458173127642488 1.1701094042080755 1.401272914037771 1.4167017569023912 1.6578422557449828 1.8021684354775955 1.9410228238128149 2.366079043092698
948 13272 0.0007838916613907307 2.360561184444443 0.016034719866060174 0.016034719866060174 0.05038817848219053 0.07318403398498945 0.32061311522216074 0.3699645230047189 0.3916712721937042 0.41345234106277395 0.43730540252042444 0.450112289806504 0.4753945150496239 0.551010303788061 0.5617189195226279 0.5947418206543119 0.6046031617930943 0.639016401767998 0.6885375816507333 0.7272664904486178 0.7443517062204302 0.7753735342182774 0.857650814921115 0.9540206123355371 1.047250460060692 1.146023614248786 1.1690912292753919 1.404136746451307 1.417182194252573 1.6597322721839698 1.8031819460851364 1.9399718218281599 2.360561184444443
949 13286 0.0007905301559134612 2.3593929813519394 0.01588238335847732 0.01588238335847732 0.050193960008147256 0.07307102698275655 0.3198015002767176 0.36976961396223834 0.3937359180034568 0.41286077637815344 0.4369796422137652 0.45058219513435416 0.47642740886018237 0.5495387508071337 0.5597473580505388 0.5922754988951089 0.6050986025067022 0.638716455708004 0.6897124833937348 0.7259618926438268 0.7491840631578769 0.7767923781531734 0.8532947839489516 0.9542389979087241 1.0499334037782129 1.1490495956628652 1.166072449211912 1.4025824984276136 1.4143914167836 1.6603421437590737 1.8104122024881473 1.9413272230290761 2.3593929813519394
950 13300 0.0007702221859695777 2.366258072254093 0.015800166724041654 0.015800166724041654 0.0500331839686542 0.07292671515548653 0.32001941947566054 0.36920995334046935 0.394527763091711 0.411175401765772 0.4363474642616991 0.45071765989802337 0.4730295804810593 0.5476620892483969 0.5622895559882769 0.5906080162015539 0.6048522912677246 0.638960521135287 0.6896890174152832 0.7239697902877604 0.7506353926335342 0.7809348178264247 0.8534930306157094 0.9535606710572161 1.0571171334803866 1.1452080608429016 1.1657799626576275 1.4041453893711986 1.4102441546968139 1.6622915498443194 1.8131204198586792 1.9522391294389532 2.366258072254093
951 13314 0.0007239568476649865 2.3840129643908443 0.015782759253457897 0.015782759253457897 0.049896586338884795 0.07298858182215506 0.32066605997700315 0.3691316759932797 0.39418846701299504 0.41098783283961726 0.4355088390209702 0.4490998176663388 0.47295271532225297 0.5439916176598546 0.5629436960828749 0.5896721421756954 0.6023000306803047 0.6373158108201242 0.6892923353251855 0.721860949886583 0.7495333358269768 0.7837287862469527 0.8513410654617513 0.9523911574176354 1.0605275236897187 1.1415095318055195 1.1704763729319956 1.399170149477605 1.412040475878707 1.6615259843605612 1.8089392773792907 1.9486605251265279 2.3840129643908443
952 13328 0.0007023056212905877 2.3821589199296818 0.015712417014811447 0.015712417014811447 0.04980800522487618 0.07277863404797306 0.3206522289807876 0.3689029147835111 0.3934117593773718 0.41094664251840507 0.4350871368281288 0.4479078292202505 0.47345697994844776 0.5448293391150103 0.5628317530667557 0.5880946645294532 0.6049460275402947 0.6373071216800287 0.6872175486454417 0.7216927989810333 0.7512009512074419 0.7811612944807039 0.8479910631756838 0.9492872248997809 1.0659839498809358 1.1387869703272713 1.1698201495625737 1.3952454855692933 1.4149127296815935 1.659063871483153 1.8079866587029039 1.9470768694520226 2.3821589199296818
953 13342 0.0006886840068930368 2.397925133041066 0.015635117691579863 0.015635117691579863 0.04977217388326937 0.07241720976784177 0.3191972320213473 0.36937049471707867 0.3941327120589589 0.41093055455833605 0.4347471290984471 0.4475343471558122 0.47535195621799026 0.5463444414001054 0.5619108526980455 0.5819987364985478 0.6048074570985332 0.6347229844812422 0.6862925096000904 0.7227066229167212 0.7530880171947377 0.7819446182187445 0.8503825515441867 0.9426087978322831 1.066426755055376 1.1353251213948763 1.173031857599412 1.3892235683556762 1.413839240770057 1.6633660304456428 1.808175607705729 1.947248818712172 2.397925133041066
954 13356 0.0006937155091676301 2.3955432007775874 0.015561689626758341 0.015561689626758341 0.04944642323510728 0.07231440391722481 0.3183865269616397 0.36964870380617565 0.39516381368753745 0.410998287570595 0.43490603763431634 0.4517340922642127 0.4777652216542955 0.5476297673293731 0.5606194697875653 0.5813635448779941 0.6055455405998831 0.6336310487353238 0.685015393722 0.7196272142171452 0.7521999841074772 0.779314988435137 0.8519437259737197 0.9400049163255385 1.0673585363753189 1.1350129244696119 1.176852630162066 1.382660133208453 1.4109553692771435 1.668120721969006 1.8136853828360386 1.9462489557630325 2.3955432007775874
955 13370 0.0007069142098358388 2.406766900561929 0.015507341320300837 0.015507341320300837 0.04927517990057683 0.07222777620212455 0.31953005658349815 0.3692214163950012 0.3920413956822251 0.4106899585170873 0.4340301789587613 0.4581456602775565 0.47588020764975647 0.5483555993127965 0.5596638209298886 0.5812897724420076 0.604330050575974 0.6376859057912071 0.6847536792558551 0.71768881672924 0.7506543667923578 0.7847248440205711 0.8522151759603166 0.9400038113017907 1.06240426559049 1.1339859042115437 1.178871824366874 1.3822770989953619 1.41005043101507 1.6645718568507162 1.8210982258752142 1.941620405814313 2.406766900561929
956 13384 0.0007060127425558519 2.407346208751092 0.015412041734249832 0.015412041734249832 0.04903710418172105 0.0720787679707916 0.3197991992504518 0.36956600210032947 0.3912786004742307 0.4102320613071569 0.43293557501380103 0.4648151536086032 0.4768421759994746 0.5472955183954004 0.5611833498989554 0.579755471539391 0.5973597792967952 0.6379270506916885 0.6853496851142739 0.7175929483157855 0.7502132601286008 0.7858026818039441 0.851500210796193 0.9380583150727968 1.0670340305203054 1.1345704956640494 1.1751076579658226 1.382603048675131 1.415507881856851 1.6644374322069055 1.8272261301260642 1.9424212167888781 2.407346208751092
957 13398 0.0007143398793107039 2.4101202236460053 0.015401791272172598 0.015401791272172598 0.04901020585755414 0.07150399792545879 0.32105097188428355 0.3674648059494462 0.39154249211210895 0.40974593221985567 0.43236187150001176 0.4701498475971894 0.4798033635748376 0.5466006291764139 0.5632619836195915 0.5792520119130682 0.5937719923229875 0.6395563028330368 0.6812567129441264 0.7172538166717777 0.7494849098874037 0.7839165960178354 0.8470435712970281 0.9390438802161145 1.0662571469345314 1.1326717492441238 1.1704916446791649 1.385254606432383 1.4188206377600348 1.6657408296946932 1.8291724101879958 1.9396357377364382 2.4101202236460053
958 13412 0.0007162596121884655 2.4077930845711077 0.015371565217771773 0.015371565217771773 0.04892199783493236 0.07116038105661252 0.3211627461238617 0.3668954385592469 0.39061873416349707 0.40708189701951186 0.43459953365896115 0.4743481050927279 0.48033256802102386 0.5454564184901529 0.5621598169054186 0.5777614888664624 0.5942565143859818 0.6387088672175257 0.6791170851413741 0.7179104164166875 0.7486388347904902 0.7844342762489449 0.8454603157226004 0.9452215455246586 1.068163047117207 1.1267200221514126 1.1686735974816378 1.3853210606705817 1.4206392452071708 1.6623895295357445 1.8241737280159753 1.9364424400372764 2.4077930845711077
959 13426 0.0007117244401205808 2.409730316480808 0.01537577477350517 0.01537577477350517 0.048949323829401765 0.07074249846982014 0.32138549590465054 0.3644570204209696 0.39143544297857846 0.4060443589143164 0.4363874768171651 0.4753932853236287 0.47988067860525635 0.5448672466154162 0.5600337415380519 0.581658675054651 0.594257060316289 0.638060343854021 0.6770940490270129 0.7171264940182879 0.7522683952554178 0.7875662661085122 0.8449458387375496 0.9523872410570654 1.0673757342440662 1.123118522513933 1.167027493808026 1.3925028467378697 1.416080293858852 1.6607656111237594 1.815037423435944 1.9339915228644236 2.409730316480808
960 13440 0.0007005282673041076 2.405668702954927 0.01535228316506796 0.01535228316506796 0.04881693381670855 0.07083158818005213 0.3210321651163279 0.3632396165392472 0.392525672378374 0.40685301882530955 0.43703811680214183 0.4748085420289736 0.47792189801088836 0.5416922355297868 0.559610702991721 0.5790667096183091 0.5944084829340379 0.6381177882268393 0.6740018007458339 0.7186845355407526 0.7549310522952553 0.7866867901107225 0.8456858285623845 0.9549248539803481 1.0676369859566546 1.120686848242847 1.164788299995297 1.392561865947431 1.4106093345804174 1.6604373281569802 1.8199008464133848 1.933172697166268 2.405668702954927
961 13454 0.0006913999973424648 2.407220279676756 0.015268224498258265 0.015268224498258265 0.048779709487652416 0.07026840380140187 0.321465510786389 0.36307952879040795 0.39141386228230385 0.407149717069717 0.4382281967701384 0.4759466558642932 0.4773982311900107 0.542330150475505 0.5600031359911221 0.5796587264247685 0.5978267680085089 0.6341387505769327 0.6725310612178146 0.7230261000902475 0.751259729397796 0.7870375871492105 0.8472140602745447 0.9557978861898718 1.071565897804644 1.1112943602347094 1.1623572415763568 1.3963984957913484 1.4132965818745293 1.655677466599998 1.820203000838629 1.9316870300260527 2.407220279676756
962 13468 0.0006931520446486923 2.4096721112505324 0.01524266325850805 0.01524266325850805 0.048433730788495506 0.07014142604426767 0.32242335222827695 0.36162806233910777 0.39104854248267223 0.4076513662748175 0.43858075334584273 0.4755750796533475 0.4767060233355597 0.5434523053317983 0.5609587489363976 0.5764533775112088 0.6007692631271618 0.6333047187359806 0.6712185520556193 0.7241084379173148 0.7515138038844233 0.7882555682945075 0.8402224176371961 0.9571768406848213 1.0797698972561571 1.110350593599513 1.1634562973719107 1.3994926348008871 1.4143279145829475 1.6549310161516557 1.8166012045223559 1.934699294695714 2.4096721112505324
963 13482 0.0007076994893177063 2.427650802307592 0.015130495921645112 0.015130495921645112 0.04851573501347289 0.07000731330911025 0.32211623694968705 0.3615291009230451 0.3912231780136625 0.4053218733520087 0.441241998340505 0.4750666651782958 0.47898865858894196 0.5442844550902203 0.5595478586255678 0.575458695503261 0.6026749499360093 0.6321524697822181 0.669114915703862 0.7187460700199569 0.7533062988223587 0.7851114755611203 0.8402139486634124 0.9597710827558752 1.0826012190217988 1.108906037958906 1.163772391950116 1.4021082227545498 1.4127477411209592 1.6579793205573095 1.8155533038752165 1.9298794955458372 2.427650802307592
964 13496 0.0007212572358457521 2.4417933658938993 0.015071113298489616 0.015071113298489616 0.048440217820794995 0.0695392320078513 0.3221999153414166 0.3589869590985035 0.3900972051283525 0.40567590459779673 0.4435964838580518 0.47313257584952734 0.4800322536240471 0.5451228157773185 0.559013506838792 0.5745880314545447 0.6012854812862137 0.6323574906475392 0.6673580382348596 0.7190460720171697 0.7546587798112518 0.7863832562825704 0.8468105318693792 0.9569436834184862 1.0831189786664301 1.109852674556325 1.1685096574694454 1.3950276297089692 1.4140385886596825 1.660622655815747 1.8083179384249881 1.9339852702759668 2.4417933658938993
965 13510 0.0007264319427935479 2.445843317131472 0.0151467032081541 0.0151467032081541 0.04819755997433562 0.06931998288598548 0.32255791309288157 0.3597685053157481 0.3892114376490756 0.4079242359104406 0.4423290254725595 0.4690062593529298 0.48305046025614556 0.5453071993907675 0.5618949773742657 0.5740192528360573 0.6009387103013989 0.6306989781697717 0.6656048232146038 0.719776571289002 0.7525264274581833 0.786217192085023 0.8470522721589965 0.9559291148479351 1.0872041307793763 1.119308623159673 1.163959245284266 1.3940374390600236 1.4164396858494732 1.6602912349200616 1.8154438104691337 1.9400368280724347 2.445843317131472
966 13524 0.0007296597874535568 2.4538117364321486 0.015127162405705717 0.015127162405705717 0.04801875179545994 0.06872980948363247 0.32195104374663086 0.3602869206806757 0.3890037844901683 0.4080630506182857 0.44121852343371115 0.46816904118634645 0.484055849927422 0.5456781385546694 0.5626417861281031 0.5757440351272441 0.6020203615142201 0.6301724570041698 0.6644504760079514 0.7196342093573623 0.7520227519743716 0.782982541622376 0.8484162147374693 0.9575588963859508 1.0852906488168204 1.1195980731803212 1.1621003994482437 1.3984017777317954 1.4252723868807267 1.6539081336770165 1.8183888577682543 1.9262598768453636 2.4538117364321486
967 13538 0.0007121666679849636 2.433255236472037 0.014957981532267095 0.014957981532267095 0.047943566449424185 0.06872405282924524 0.32226092243523674 0.35987866814123165 0.389554620511272 0.4091022700947796 0.4413819694558893 0.4684488935429148 0.48239712256975786 0.5445494247388425 0.5645566296499545 0.5737581774675897 0.6027964907385209 0.6341516313976449 0.6679154699219497 0.7162242862657447 0.7497718255380394 0.782341384940846 0.8485635868399581 0.9635874391963539 1.0851753581945418 1.1222774984528292 1.1632055454242094 1.3966683002517657 1.4271210615451406 1.6519302728070324 1.822615435837972 1.925914991457741 2.433255236472037
968 13552 0.0006966687510266057 2.43556458370122 0.014760964228084776 0.014760964228084776 0.047679742103927364 0.06854404446799303 0.32135827270203116 0.35879856533464805 0.3901811396212044 0.4093910751561948 0.4419834515862273 0.4678819892950159 0.48255183517149675 0.5436251430441111 0.5645807057637892 0.5754197634687273 0.6027453814240529 0.6325399359391677 0.6661173159301859 0.7143943491071258 0.7504668303396407 0.7822331011101854 0.8469004139108535 0.9666069432544023 1.0838266968988843 1.1207879554237565 1.1605283828709394 1.399087864520532 1.428619999358877 1.6484037780007093 1.8257058665091526 1.9273782681222142 2.43556458370122
969 13566 0.0007031497966379611 2.4399494566613877 0.014744154599934129 0.014744154599934129 0.0476471631602427 0.06825405805480812 0.3200425203694683 0.3591409251680195 0.3897634176554711 0.4085808425269133 0.440665337431951 0.4661603764400954 0.4820073019240089 0.5389405818969311 0.5623978325053139 0.5758525924523678 0.6027905766826609 0.6312995752411189 0.667146003988969 0.7129587568074065 0.7490900586760354 0.7812247640767785 0.8450243901622395 0.9720320274560045 1.0843396078215493 1.119361934915764 1.1636453041760615 1.396221408997607 1.4208300841805739 1.6626987674687574 1.8253479037989724 1.9315437035371015 2.4399494566613877
970 13580 0.0007058709657484402 2.4369957991664295 0.014581957374874992 0.014581957374874992 0.047581462792677554 0.0681720610682214 0.3198118787835442 0.35999077991335643 0.38891551809989383 0.4086517075753889 0.439843493321842 0.4658708643876165 0.4823060114621583 0.5399702767083117 0.5630171428761248 0.5773360945237964 0.6057444811541319 0.6315869420799081 0.668047258758882 0.7141321897143235 0.7447242468767183 0.7805623158045902 0.8466197884253243 0.9792518481819003 1.082526150332512 1.1265234222484206 1.1702140925629858 1.3922716825905512 1.4233259447758833 1.665310761546126 1.8247235421430124 1.9308029442459083 2.4369957991664295
